更新时间,#genre#
20251222-04-15-29,url


RespoTime,whitelist,#genre#
181.43ms,纬来电影,http://live.catvod.com/smart.php?id=videolandmovie
162.14ms,纬来电影,https://live.catvod.com/catvod_com.php?id=videolandmovie
149.62ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie&token=a76bdc035b650a1c05ec1f7fb9f26ae2f5af7dd30a77937811b00e06d85b6954%3A1760491003%3ANTIuMTUwLjI5Ljk4
913.53ms,精选动漫,https://stream1.freetv.fun/jing-xuan-dong-man-6.m3u8
1692.96ms,笑看风云,http://live.nctv.top/huya.php?id=23865058
3819.97ms,石棉综合,rtmp://tv.yunxya.com:1937/channellive/shimian
344.26ms,纬来电影,http://php.666230.xyz/smt.php?id=videolandmovie
3580.53ms,祁门综合,rtmp://tv.qmxrmt.com/chan/ch1?zanhd
1846.71ms,章丘公共,http://1.94.31.214/php/qilu.php?id=jnzqgg
1329.02ms,精选动漫,https://stream1.freetv.fun/jing-xuan-dong-man-1.m3u8
1467.67ms,精灵宝可梦,http://www.douzhicloud.site:35455/huya/23749096
1322.69ms,精选动漫,https://stream1.freetv.fun/jing-xuan-dong-man-2.m3u8
477.83ms,纬来电影,http://pullpackage.alivecdn.com/live/LIjQbqWr0oCfwR6SjWMVXyUh5m1qsJgqORFprvbBloK6NfqVBD.flv
280.80ms,纬来精采,http://61.221.215.25:8800/hls/48/index.m3u8
563.74ms,纬来电影 *vp,https://stream1.freetv.fun/wei-lai-dian-ying---vp-1.ctv
1707.29ms,粤语电影放映厅,http://live.nctv.top/huya.php?id=21059572
3818.89ms,祁门综合,rtmp://tv.qmxrmt.com/chan/ch1
395.38ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-1.m3u8
1203.74ms,红色经典,http://live.nctv.top/huya.php?id=11602076
429.07ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-3.m3u8
411.97ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-4.ctv
748.49ms,纬来日本,https://stream1.freetv.fun/wei-lai-ri-ben-1.ctv
837.25ms,纬来日本,https://smart.pendy.dpdns.org/Smart.php?id=videolandjapan
257.35ms,经典歌曲《许你一世情缘》《为你一生去守候》,https://vd2.bdstatic.com/mda-ndafz4xaqsmvrcse/1080p/cae_h264_delogo/1649676821854920299/mda-ndafz4xaqsmvrcse.mp4
422.76ms,经典卡通,https://stream1.freetv.fun/jing-dian-qia-tong-6.m3u8
1394.91ms,纪录片,http://129.150.54.232:10001/yy/1354930927
302.84ms,经典港片电影,https://yylunbo.ottiptv.cc/yy/1461889059
2299.01ms,笑看风云,http://live.nctv.top/huya.php?id=29465858
599.13ms,经典卡通,https://stream1.freetv.fun/jing-dian-qia-tong-4.m3u8
881.72ms,纬来电影,https://smart.pendy.dpdns.org/Smart.php?id=videolandmovie
1701.94ms,红娘妖狐,http://live.nctv.top/huya.php?id=11352967
636.90ms,经典小品[1920x],http://epg.112114.xyz/douyu/9067836
920.67ms,练习每一天,http://live.nctv.top/douyu.php?id=10205199
24.78ms,罗时丰一定要成功,http://vd1.bdstatic.com/mda-hgmk00ncqxvvix0v/mda-hgmk00ncqxvvix0v.mp4
612.48ms,经典粤语歌曲《上海滩》《铁血丹心》《神情神话》《沧海一声笑》,https://vdse.bdstatic.com//f9cda7e70273c267b61a3d0c969d2033.mp4
30.43ms,罗时丰擦掉彼句我爱你[768*432],http://vd1.bdstatic.com/mda-hj3j9zhu12h99a79/vs-f5f50550f0b93f5020da43ab88266eda-watermark//mda-hj3j9zhu12h99a79.mp4
1828.66ms,纪晓岚,https://live.metshop.top/yy/1382781415
241.23ms,网络情歌精选,https://vd3.bdstatic.com/mda-mm1eqirhmt0293u0/480p/h264/1638443831616522299/mda-mm1eqirhmt0293u0.mp4
814.87ms,经典港片,http://129.150.54.232:10001/yy/23531261
397.67ms,绵阳科技,https://stream1.freetv.fun/mian-yang-ke-ji-2.m3u8
141.34ms,罗时丰心事,http://vd2.bdstatic.com/mda-jaadiz1rwrtrj7kw/sc/mda-jaadiz1rwrtrj7kw.mp4
140.91ms,罗时丰无情之梦,http://vd2.bdstatic.com/mda-je1jq1hvgmab08gd/sc/mda-je1jq1hvgmab08gd.mp4
142.13ms,罗时丰爱情的路,http://vd4.bdstatic.com/mda-jcrjcp1wy5q2i00n/sc/mda-jcrjcp1wy5q2i00n.mp4
2038.81ms,红色,http://live.nctv.top/huya.php?id=353798
459.88ms,综合,http://live.dxhmt.cn:9081/tv/10326-1.m3u8
140.75ms,罗时丰爱那么痛,http://vd2.bdstatic.com/mda-jcrjbhmgprhs00c4/sc/mda-jcrjbhmgprhs00c4.mp4
140.61ms,罗时丰男人的汗[848*],http://vd4.bdstatic.com/mda-jm491avwdp96qg02//mda-jm491avwdp96qg02.mp4
863.34ms,经典美剧解说,http://live.nctv.top/douyu.php?id=9123570
1066.90ms,经典战争片,http://129.150.54.232:10001/yy/1354931488
1101.24ms,经典抗战剧,http://129.150.54.232:10001/yy/1354806550
51.59ms,美国l 布兰奇电视,http://livestream.usatv.com/hls/m3u8/ARTN-NET.m3u8
1327.28ms,经典好剧,http://129.150.54.232:10001/yy/1354555195
402.18ms,美亚电影 *wj,https://stream1.freetv.fun/mei-ya-dian-ying---wj-1.ctv
1172.65ms,经典电视剧,http://129.150.54.232:10001/yy/25444932
409.07ms,美亚电影[HK],https://stream1.freetv.fun/mei-ya-dian-ying-2.m3u8
458.26ms,美亚C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/03.m3u8
249.44ms,美国新闻,https://nmxlive.akamaized.net/hls/live/529965/Live_1/index.m3u8
1158.60ms,绵阳梓潼综合,http://ztpull.ztrmfb.cn/live/b98e28f7019310006d65e1b500000000.flv?wsSecret=f98c5ffc471a700140d815bfafd641d9&wsTime=2019657600
508.29ms,美亚电影频斯,http://free.cnlive.club/channel/5824ef5e.m3u8
378.03ms,美国|CNN,https://turnerlive.warnermediacdn.com/hls/live/586495/cnngo/cnn_slate/VIDEO_3_1464000.m3u8
279.83ms,美女热舞,https://vd3.bdstatic.com/mda-na5e2wsduefpwtsa/sc/bd265_cae_delogo/1641892577002645260/mda-na5e2wsduefpwtsa.mp4#
583.92ms,美人热舞洗脑DJ舞曲,https://vdse.bdstatic.com//3700f6b78ceaf0f4a5313f4d68c95b72.mp4
1433.37ms,绥江广播电视,http://60.160.23.32:8100/media/livepkgr/sjtv/playlist.m3u8
291.92ms,翡翠,https://stream1.freetv.fun/fei-cui-14.ctv
1308.23ms,绵阳盐亭综合,http://ytpull.ytxrmt.cn/live/73957476019110000fa2d07e00000000.flv?wsSecret=60cd9389fdcac01bf50aeec9f1ef14c3&wsTime=2019657600
463.19ms,翡翠,https://stream1.freetv.fun/fei-cui-1.ctv
10.34ms,翡翠台,http://cdn9.163189.xyz/smt1.1.php?id=jade_twn
433.93ms,翡翠,https://stream1.freetv.fun/fei-cui-13.ctv
228.90ms,翡翠,https://stream1.freetv.fun/fei-cui-8.m3u8
155.30ms,翡翠剧集,https://6.cdn.loc.cc/163189.php?id=tvbd
10.00ms,翡翠台,http://mytv.cdn.loc.cc/o12.php?id=fct
430.11ms,翡翠,https://stream1.freetv.fun/fei-cui-15.ctv
869.56ms,美剧解说轮播,http://live.nctv.top/douyu.php?id=9643264
408.10ms,翡翠,https://stream1.freetv.fun/fei-cui-4.ctv
76.75ms,翡翠台,http://php.jdshipin.com/PLTV/iptv.php?id=fct3
1901.17ms,经典搞笑影片,http://129.150.54.232:10001/yy/1382749878
427.08ms,翡翠,https://stream1.freetv.fun/fei-cui-5.ctv
69.22ms,翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
64.54ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3
708.36ms,美酒加咖啡 龙飘飘F,https://vdse.bdstatic.com//816c73543ede254586a625cacc67ea0f.mp4
73.37ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3&token=512df05ba47edb46400575c93e179adb7981226d414516400ed1d382cb126adc517715d4ccd3a2276bf3c7b72d52f58905225cf0b1cc461b7888443f
35.24ms,翡翠台,http://r.jdshipin.com/62WM7
167.05ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct
107.09ms,翡翠台,http://php.jdshipin.com:8880/smt.php?id=jade_twn
524.91ms,翡翠,https://stream1.freetv.fun/fei-cui-6.m3u8
428.89ms,翡翠台,http://111.221.137.155:44330/tsfile/live/1021_1.m3u8?key=txiptv
318.05ms,翡翠台,http://php.666230.xyz/smt.php?id=Jade_xue
345.70ms,翡翠台,http://php.666230.xyz/smt.php?id=jade_twn
499.66ms,翡翠台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=53
199.10ms,翡翠台,http://r.jdshipin.com/qClQf
81.51ms,翡翠台,https://mytv.cdn.loc.cc/o12.php?id=fct
591.25ms,翡翠台,http://bxtv.3a.ink/api.php?id=fct
232.38ms,翡翠台,https://cdn.iptv8k.top/dl/jrys.php?id=3&time=20240926215313&ip=111.229.253.40『线路08』
831.16ms,翡翠,https://stream1.freetv.fun/fei-cui-20.ctv
273.91ms,翡翠台,https://cdn.iptv8k.top/dl/jrys.php?id=3&time=20240926215313&ip=111.229.253.40
236.32ms,翡翠台,https://mgev.188766.xyz/?migutoken=db06fe8f2c02d3cbbcad4aebdf2ade8a&id=hk_fct&type=dy
288.43ms,翡翠台,https://mgev.188766.xyz/?migutoken=5860c6628e32c4b03bd0a12e79ea96f5&id=hk_fct&type=dy
614.34ms,翡翠台,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=0401&tk=2aca1ad9a849
247.80ms,翡翠台,https://o11.163189.xyz/stream/tvb/fct4k/
333.35ms,翡翠台,https://mgev.188766.xyz/?migutoken=9fc145bb74a42dee5cba0ef6010d1b83&id=hk_fct&type=dy
1831.28ms,编辑部的故事,http://live.nctv.top/huya.php?id=21059591
577.94ms,翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=huali2
523.54ms,翡翠台,http://r.jdshipin.com/n90gt
570.99ms,翡翠台,http://r.jdshipin.com/qrfbg
268.44ms,老歌DJ《化蝶》,https://vd4.bdstatic.com/mda-nd0if1hnkf4zzh2r/hd/cae_h264_delogo/1648822586944230351/mda-nd0if1hnkf4zzh2r.mp4
448.45ms,翡翠台,https://stream1.freetv.fun/fei-cui-9.m3u8
1751.03ms,美国Free IPTV,http://stream.srg-ssr.ch/m/rsj/mp3_128
486.35ms,翡翠台,https://stream1.freetv.fun/fei-cui-2.ctv
2510.57ms,绵阳梓潼综合,http://ztpull.ztrmfb.cn/live/b98e28f7019310006d65e1b500000000/playlist.m3u8?wsSecret=3f2fe004036db44ed21947b739da34de&wsTime=2019657600
2554.42ms,绵阳梓潼综合,http://8.138.7.223/tv/sc.php?id=my_zt1
2236.59ms,网球王子,http://live.nctv.top/huya.php?id=11352882
1821.42ms,美国July.12.2018,http://stream.srg-ssr.ch/m/rsc_de/mp3_128
758.30ms,翡翠台,https://smt.1789.dpdns.org/smt3.2.1.php?id=Wlt
728.34ms,翡翠台[1280x],http://36.36.200.198:44330/tsfile/live/1008_1.m3u8?key=txiptv&playlive=0&authid=0
472.11ms,肇庆综合,https://stream1.freetv.fun/zhao-qing-zong-he-2.m3u8
971.33ms,翡翠台,https://smart.pendy.dpdns.org/Smart.php?id=jade_twn
908.51ms,翡翠台backup,https://smart.pendy.dpdns.org/Smart.php?id=Jade_xue
251.10ms,舒适歌曲3首《舞女》《泛水荷塘》《叹这一生》就是听不够,https://vd2.bdstatic.com/mda-ndb4qj7zj31uw8kq/1080p/cae_h264_delogo/1649810230042185158/mda-ndb4qj7zj31uw8kq.mp4
70.77ms,舞曲视频4,https://vd2.bdstatic.com/mda-mkn56h2g8ux3dtxq/sc/cae_h264/1637642599802363137/mda-mkn56h2g8ux3dtxq.mp4
4869.33ms,精彩动作电影,https://yylunbo.ottiptv.cc/yy/1382736823
3329.38ms,经典电影重温,https://yylunbo.ottiptv.cc/yy/1382793140
250.21ms,舞曲视频1,https://vd4.bdstatic.com/mda-mkf4g5p5hpevqbx6/sc/cae_h264/1637033781127837401/mda-mkf4g5p5hpevqbx6.mp4
1139.07ms,耀才财经,https://v3.mediacast.hk/webcast/bshdlive-pc/chunklist_w99771165.m3u8
322.22ms,舞曲,https://txmov2.a.kwimgs.com/upic/2022/03/25/20/BMjAyMjAzMjUyMDUyNTZfMjM0NDc1MTE5N183MDQ0NzkzMTQxOV8wXzM=_b_B383b34c7a7c97f97b5350f622d8da0a6.mp4?tag=1-1648554367-std-1-puqq96jiry-1167f7fd60758f88&clientCacheKey=3x3qtumzyu5rh6w_b.mp4&tt=b&di=79c43beb&bp=12681
1172.32ms,耀才财经,https://v3.mediacast.hk/webcast/bshdlive-pc/playlist.m3u8
945.06ms,肇庆综合,http://zmylivestream.nfnews.com/zmy_slive/27872.m3u8
66.16ms,花好月圆夜,https://vd4.bdstatic.com/mda-jjbmfp4as9f0eib2/v1-cae/sc/mda-jjbmfp4as9f0eib2.mp4
832.18ms,胡夏 Ⅰ 只问你肯不肯,https://vdse.bdstatic.com/d4463cd83c0c47fba7ce65c71ad94bbb.mp4?authorization=bce-auth-v1%2Ffb297a5cc0fb434c971b8fa103e8dd7b%2F2017-05-11T09%3A02%3A31Z%2F-1%2F%2F09b9a33c3ded7584f68a3b875a10ba6a021d74f32e4144c2c0327f05c57abfdc
5092.88ms,精彩动作电影享不停,https://yylunbo.ottiptv.cc/yy/1382736809
1161.18ms,肇庆生活服务,http://zmylivestream.nfnews.com/zmy_slive/27871.m3u8
1341.95ms,老卓电影,https://yylunbo.ottiptv.cc/yy/1354770516
241.75ms,花言巧语有何用,https://vd2.bdstatic.com/mda-nbfbr99k0mx0k3cb/sc/cae_h264_delogo/1644999744049606500/mda-nbfbr99k0mx0k3cb.mp4
439.39ms,芒市综合,http://live.ynurl.com/video/s10001-mstv1/index.m3u8?zyund
435.37ms,花花公子蒙古,http://spacetv.in/stream/WUQP6BVK17/56.m3u8
330.31ms,草蜢-半点心,http://vodcdn.video.taobao.com/oss/ali-video/68fc953ff930412784dada5eb79d0821/1461058499/video.m3u8.m3u8
249.41ms,草蜢-忘情森巴舞,http://vodcdn.video.taobao.com/oss/ali-video/a30020a6cd9ce2a8b387e029f9c5365c/video.m3u8
320.97ms,草蜢-失恋阵线联盟,http://vodcdn.video.taobao.com/oss/ali-video/bbae2fc164d9517913ed5a9117f8455b/video.m3u8
1366.87ms,肥西县综合,http://112.27.235.94:8000/hls/21/index.m3u8
1320.44ms,胶州生活,http://1.94.31.214/php/qilu.php?id=qdjzsh
860.72ms,艾琳bigbaby,http://live.nctv.top/douyu.php?id=10639765
693.93ms,苏州电影娱乐信息,https://live-auth.51kandianshi.com/szgd/csztv4.m3u8
818.96ms,花中风暴,http://129.150.54.232:10001/yy/1354936116
1834.41ms,老鬼,http://live.nctv.top/huya.php?id=705112
1548.12ms,胶州综合,http://1.94.31.214/php/qilu.php?id=qdjzzh
1991.64ms,老家门口,http://live.nctv.top/huya.php?id=30439802
1445.26ms,脱口秀,http://live.nctv.top/huya.php?id=11352875
1688.72ms,肥城生活,http://1.94.31.214/php/qilu.php?id=tafcsh
508.37ms,荣昌综合,http://183.64.181.25:40023/rongchang01.m3u8
1620.31ms,能耐大了第1季,http://129.150.54.232:10001/yy/1354930195
741.16ms,荆州公共,http://61.184.46.85:9901/tsfile/live/0017_1.m3u8?key=txiptv&playlive=1&authid=0
1021.36ms,芳芳说故事,http://huanqiuzhibo.cn/manifest/douyu.php?id=9401905
495.22ms,荣昌综合,http://183.64.181.25:40023/rongchang01.m3u8?zzhongqd
1029.61ms,苹果影院,http://huanqiuzhibo.cn/manifest/douyu.php?id=2793084
427.55ms,获嘉新闻综合,https://stream1.freetv.fun/huo-jia-xin-wen-zong-he-1.m3u8
508.25ms,菏泽综合,http://live.hznet.tv:1935/live/live1/500K/tzwj_video.m3u8
579.17ms,菏泽公共,http://live.hznet.tv:1935/live/live2/500K/tzwj_video.m3u8
916.21ms,荥经综合,https://file.ysxtv.cn/nmip-media/channellive/channel101492/playlist.m3u8
447.46ms,蒙自综合,http://live.ynurl.com/video/s10019-mzdst/index.m3u8
1331.85ms,草莽英雄,http://live.nctv.top/huya.php?id=11602042
138.59ms,蔡丽津月圆情,http://vd3.bdstatic.com/mda-jm53zq7k0b0kbxch/sc/mda-jm53zq7k0b0kbxch.mp4
248.29ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-1.m3u8
643.32ms,蒙自综合,http://live.ynurl.com/video/s10019-mzdst/index.m3u8?zyund
812.90ms,蒙城新闻综合,http://8.138.7.223/【公众号：榴芒电视】/ahwanyun.php?id=mcxw
244.24ms,蔡国权-用手去走路,https://vd3.bdstatic.com/mda-pdrhfjthugz58533/sc/cae_h264/1682559151357710705/mda-pdrhfjthugz58533.mp4
1886.46ms,苦乐村官,http://129.150.54.232:10001/yy/1382736864
1223.66ms,莱山综合,http://1.94.31.214/php/qilu.php?id=ytlszh
1354.96ms,莱山影视,http://1.94.31.214/php/qilu.php?id=ytlsys
594.53ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-2.m3u8
1374.18ms,莱西综合,http://1.94.31.214/php/qilu.php?id=qdlxzh
2508.02ms,良心医疗剧,http://live.nctv.top/huya.php?id=11352890
1698.75ms,莘县综合,http://1.94.31.214/php/qilu.php?id=lcsxzh
1200.65ms,蒙面舞王,https://vdse.bdstatic.com//05ac23835ae8ee17af1c3d7c4fa13aa2.mp4?authorization=bce-auth-v1%2F40f207e648424f47b2e3dfbb1014b1a5%2F2023-04-06T18%3A27%3A26Z%2F-1%2Fhost%2F7564205c6c0786dbd69ee76323b9b158d9515c405cde46df37ccb977c6bf0dbe
1388.66ms,蒙阴综合,http://1.94.31.214/php/qilu.php?id=lymy1
878.81ms,蔡老板家的长工,http://live.nctv.top/douyu.php?id=8869614
2866.89ms,航拍中国,http://live.nctv.top/huya.php?id=22414123
2132.28ms,莘县生活,http://1.94.31.214/php/qilu.php?id=lcsxsh
1096.51ms,虎牙-十大奇冤,http://live.nctv.top/huya.php?id=11352899
1135.40ms,薛城新闻综合,http://1.94.31.214/php/qilu.php?id=zzxcxw
872.83ms,虎牙-康熙微服私访记,http://live.nctv.top/huya.php?id=11342418
1096.40ms,虎牙-大秦帝国,http://live.nctv.top/huya.php?id=11352881
2245.31ms,莱西生活,http://1.94.31.214/php/qilu.php?id=qdlxsh
1619.98ms,蓬莱综艺,http://1.94.31.214/php/qilu.php?id=ytplzy
1182.33ms,虎牙-将夜,http://live.nctv.top/huya.php?id=11352885
1746.76ms,蒸发太平洋,http://129.150.54.232:10001/yy/1382736825
1401.38ms,虎牙-射雕英雄传,http://live.nctv.top/huya.php?id=23728674
1344.30ms,虎牙-布衣神相,http://live.nctv.top/huya.php?id=23865036
1286.91ms,虎牙-状王宋世杰,http://live.nctv.top/huya.php?id=23734183
628.58ms,衢州开化综合,http://l.cztvcloud.com/channels/lantian/SXkaihua1/720p.m3u8
452.17ms,西安一套,http://112.46.85.60:8009/hls/28/index.m3u8
603.06ms,衢州衢江综合,http://l.cztvcloud.com/channels/lantian/SXqujiang1/720p.m3u8
1427.38ms,虎牙-秀才遇到兵,http://live.nctv.top/huya.php?id=23746486
3003.94ms,莱阳民生综艺,http://1.94.31.214/php/qilu.php?id=ytlyms
1312.81ms,虎牙-第八号当铺,http://live.nctv.top/huya.php?id=21059568
1314.59ms,虎牙-金装四大才子,http://live.nctv.top/huya.php?id=23903183
463.78ms,西安新闻,http://112.46.105.20:8009/hls/28/index.m3u8
150.07ms,西峰,http://pili-live-rtmp.luan2.hfmt.net/luan2/xifeng/123456.m3u8?zgand
3573.41ms,荥经综合,rtmp://tv.yunxya.com:1937/channellive/yingjing
1822.68ms,虎牙-神雕侠侣陈妍希,http://live.nctv.top/huya.php?id=huya/11352964
405.51ms,西安都市,http://112.46.105.20:8009/hls/29/index.m3u8
2182.20ms,虎牙-猫和老鼠,http://live.nctv.top/huya.php?id=11352879
1710.20ms,蜗牛与黄鹂鸟,http://129.150.54.232:10001/yy/1382851148
1355.92ms,西安戏剧影视,http://xatv-yt.xiancity.cn/live/4/index.m3u8
1140.76ms,西安移动电视,http://xatv-yt.xiancity.cn/live/7/index.m3u8
1589.73ms,西安乐购购物,http://xatv-yt.xiancity.cn/live/6/index.m3u8
1464.33ms,西安二套,http://112.46.85.60:8009/hls/29/index.m3u8
916.24ms,西安都市,http://xatv-yt.xiancity.cn/live/2/index.m3u8
1652.56ms,西安乐购购物,https://xatv-yt.xiancity.cn/live/6/index.m3u8
919.24ms,西安都市,https://xatv-yt.xiancity.cn/live/2/index.m3u8
1350.83ms,西安戏剧影视,https://xatv-yt.xiancity.cn/live/4/index.m3u8
2378.97ms,虎牙-秦王李世明,http://live.nctv.top/huya.php?id=11336572
272.45ms,视纳华仁纪实,https://stream1.freetv.fun/shi-na-hua-ren-ji-shi-16.m3u8
3745.37ms,蒲江电视,http://8.138.7.223/tv/cditv.php?id=pjtv
875.74ms,西游记,http://live.nctv.top/douyu.php?id=3700024
2276.57ms,衡水公共,http://ls.qingting.fm/live/2810.m3u8
2327.12ms,血战狙击岭,http://129.150.54.232:10001/yy/1354936136
1141.99ms,西游之双圣战神,http://129.150.54.232:10001/yy/1354936199
251.46ms,让世界充满爱,https://vd4.bdstatic.com/mda-pcgn9bzvhu0mkdmx/sc/cae_h264/1679285022155114372/mda-pcgn9bzvhu0mkdmx.mp4
1207.80ms,西游记,http://live.nctv.top/huya.php?id=26355861
325.80ms,许茹芸-如果云知道,http://vodcdn.video.taobao.com/oss/ali-video/fd87aea7bc293a5930b8a64c752df476/video.m3u8
1448.21ms,西游记,https://live.iill.top/huya/26355861
402.28ms,诸暨新闻,http://l.cztvcloud.com/channels/lantian/SXzhuji3/720p.m3u8
710.63ms,让人陶醉的几首DJ舞曲,https://vdse.bdstatic.com//0f464b2beaf5887f90ac36b68fcd342f.mp4
2289.84ms,西安移动电视,https://xatv-yt.xiancity.cn/live/7/index.m3u8
889.90ms,许艺娜 Ⅰ 如梦令,https://vdse.bdstatic.com/20e606730cb53b91bd4a4d2b0323e563.mp4?authorization=bce-auth-v1%2Ffb297a5cc0fb434c971b8fa103e8dd7b%2F2017-05-11T09%3A02%3A31Z%2F-1%2F%2F105e954b546582862111230676e2cdc84b0144bf00447793daa377381b7ddb0f
848.61ms,请回答1988,http://129.150.54.232:10001/yy/1354932362
1169.75ms,许光汉,http://129.150.54.232:10001/yy/1354926671
23293.97ms,淳安新闻综合,https://player.dnsget.org/新闻综合.php
1074.82ms,诺兰,http://live.nctv.top/huya.php?id=30080257
1397.70ms,误杀3,http://live.nctv.top/huya.php?id=880219
5624.67ms,蒙城新闻综合,https://p2hs.vzan.com/200263/698384284379943742/live.m3u8?zbid=200263&tpid=1914190744
888.94ms,贝爷贰厅,http://huanqiuzhibo.cn/manifest/douyu.php?id=4332
1012.54ms,谍战电影,http://www.douzhicloud.site:35455/huya/21059585
1017.44ms,象视界,http://tvcdn.stream3.hndt.com/tv/d34d1a2b0178100022de972e00000000_transios/playlist.m3u8?wsSecret=db9b9ea0899d57e4b29382b06469de66&wsTime=1766383238
1006.44ms,贝贝影院,http://huanqiuzhibo.cn/manifest/douyu.php?id=431460
1411.13ms,谈判专家,http://www.douzhicloud.site:35455/yy/1382735560
195.22ms,跟凤凰男老公互换身体后发现了他的秘密第1-20集,https://v.gsuus.com/play/YaO410Yb/index.m3u8
183.48ms,跟凤凰男老公互换身体后发现了他的秘密第21-40集完结,https://v.gsuus.com/play/penKM9Wa/index.m3u8
1587.52ms,谈判专家,http://129.150.54.232:10001/yy/1382735560
66.74ms,车载必备DJ《殇雪》,https://vd3.bdstatic.com/mda-mhve4gb9hi8cstzk/1080p/cae_h264/1630319514896018158/mda-mhve4gb9hi8cstzk.mp4
387.54ms,越南ktv,http://210.245.20.94/hls/ktv1.m3u8
237.06ms,车站,https://vd3.bdstatic.com/mda-nbaei5sc9xa843zh/480p/h264_delogo/1644574959111245054/mda-nbaei5sc9xa843zh.mp4
245.43ms,车载夜店DJ舞曲张韶涵,https://vd3.bdstatic.com/mda-kife2iqvj58uu623/sc/mda-kife2iqvj58uu623.mp4
253.59ms,车载DJ舞曲精选,https://vd3.bdstatic.com/mda-mktgbuw1tgftu9r3/1080p/cae_h264/1638416019802849347/mda-mktgbuw1tgftu9r3.mp4
1110.14ms,赣州公共,https://pili-live-hls-sjxgz2024.sobeylive.com/jxgz2024/396_q_live172526334096251.m3u8
1589.02ms,谍战片,http://129.150.54.232:10001/yy/1382736817
1116.71ms,赣州教育,https://pili-live-hls-sjxgz2024.sobeylive.com/jxgz2024/396_q_live172526335287668.m3u8
1084.06ms,赣州新闻,https://pili-live-hls-sjxgz2024.sobeylive.com/jxgz2024/396_q_live172526329228525.m3u8
1411.50ms,贺岁档,http://live.nctv.top/huya.php?id=11601986
925.78ms,超强车载重音乐,https://vdse.bdstatic.com//be2987198eb242f59daaea05ac1d95ee.mp4
256.28ms,车震视频1,https://vd2.bdstatic.com/mda-mki7h67gag5wcev9/720p/h264/1637299107495714243/mda-mki7h67gag5wcev9.mp4
255.23ms,车震视频5,https://vd4.bdstatic.com/mda-mkj6mgsuic4gdknp/sc/cae_h264/1637383677947993989/mda-mkj6mgsuic4gdknp.mp4
1348.48ms,贺岁电影,http://www.douzhicloud.site:35455/huya/11601986
272.88ms,辛晓琪-俩俩相忘,http://vodcdn.video.taobao.com/oss/ali-video/6b406c70e3007a5c66a2085c39b13d80/video.m3u8
1195.70ms,超异能族,http://live.nctv.top/huya.php?id=21059586
1629.54ms,费县综合,http://1.94.31.214/php/qilu.php?id=lyfxzh
233.07ms,辽宁教育青少,https://stream1.freetv.fun/liao-zhu-jiao-yu-qing-shao-1.m3u8
7273.88ms,荥经综合,https://m3u8channel-yj.yunxya.com/nmip-media/channellive/channel101140/playlist.m3u8
2180.90ms,谈判专家,https://lunbo.freetv.top/yy/1382735560
511.18ms,辽宁教育青少,http://dassby.qqff.top:99/live/辽宁教育青少/index.m3u8
494.00ms,辽宁经济,http://dassby.qqff.top:99/live/辽宁经济/index.m3u8
977.22ms,跨过鸭绿江,http://129.150.54.232:10001/yy/1354518622
2117.77ms,谭维维《蓝莲花》,https://rescdn.yishihui.com/longvideo/transcode/video/vpc/20201112/5623330ySHJCzL4DxMMpOtgHo.mp4
651.96ms,辽宁公共,http://dassby.qqff.top:99/live/辽宁公共/index.m3u8
268.11ms,达文西,https://stream1.freetv.fun/da-wen-xi-12.m3u8
1539.20ms,超精彩系列动作电影,https://yylunbo.ottiptv.cc/yy/1382745096
708.09ms,辽源东辽综合,http://stream5.jlntv.cn/dl/playlist.m3u8
295.20ms,达文西,https://stream1.freetv.fun/da-wen-xi-4.m3u8
859.02ms,辽宁小品,http://epg.112114.xyz/douyu/9322175
1955.10ms,赵本山小品2,http://129.150.54.232:10001/yy/1354936217
2432.74ms,费县生活,http://1.94.31.214/php/qilu.php?id=lyfxsh
409.16ms,达文西,https://stream1.freetv.fun/da-wen-xi-6.m3u8
1767.27ms,超级英雄,http://live.nctv.top/huya.php?id=29982666
275.49ms,运城科技教育,https://stream1.freetv.fun/yun-cheng-ke-ji-jiao-yu-1.m3u8
1788.91ms,超英集结,http://129.150.54.232:10001/yy/1382745091
2334.12ms,赢城-江爽,http://live.nctv.top/huya.php?id=23796393
2159.72ms,超炫科幻大片,http://129.150.54.232:10001/yy/1382736840
424.65ms,运城科技教育,https://stream1.freetv.fun/yun-cheng-ke-ji-jiao-yu-2.m3u8
