更新时间,#genre#
20260803-07-39-12,url


RespoTime,whitelist,#genre#
209.08ms,ViuTV,https://cdn.163189.xyz/163189/viu
1172.37ms,TVB星河台,https://cdn10.163189.xyz/stream/163189/xinghe/
284.88ms,Now星影,https://live.catvod.com/iptv.php?id=now_xy
256.96ms,无线星河,http://php.jdshipin.com/PLTV/iptv.php?id=xinghe
275.11ms,无线星河,http://php.jdshipin.com:8880/TVOD/iptv.php?id=xinghe
277.35ms,无线星河,http://php.jdshipin.com/PLTV/iptv.php?id=tvbxh
79.51ms,重温经典,http://cdn6.163189.xyz/163189/cwjd
168.39ms,重温经典,http://php.jdshipin.com/TVOD/iptv.php?id=cwjd
2400.18ms,TVB翡翠台,http://rihou.cc:555/tv/[Pd]无线翡翠
120.02ms,重温经典,http://php.jdshipin.com:8880/TVOD/iptv.php?id=cwjd
853.22ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-2.php
417.20ms,有线新闻,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u8
596.80ms,Now爆谷,http://rihou.cc:555/tv/[Bx]Now爆谷
1466.22ms,TVB星河台,http://rihou.cc:555/tv/[Pd]无线星河
204.30ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8
206.57ms,重温经典,http://php.jdshipin.com:8880/iptv.php?id=cwjd
409.74ms,有线新闻,http://61.10.2.141:80/live_freedirect/freehd209_h.live/chunklist.m3u8
169.11ms,重温经典,http://php.jdshipin.com/PLTV/iptv.php?id=cwjd
677.61ms,NOW新闻,http://rihou.cc:555/tv/[Cx]Now新闻
209.35ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8%E5%8F%B0
4416.98ms,凤凰卫视资讯台,http://8.138.7.223/tv/fh.php?id=2
47.92ms,RTHK31,http://67.220.71.199:2347/livehttpplay?channel_id=20203
99.60ms,CH8,https://cdn6.163189.xyz/live/ch8/stream.m3u8
43.48ms,RTHK31,http://67.220.71.199:2347/livehttpplay?channel_id=30066
87.78ms,RTHK31,https://cdn.163189.xyz/163189/rthk31
502.95ms,重温经典,http://120.76.248.139/live/bfgd/4200000635.m3u8
537.52ms,黄金翡翠,http://aktv.top/AKTV/live/aktv/null-21/AKTV.m3u8
478.72ms,重温经典,http://104.152.209.49:8181/720p/cwjd.m3u8
289.39ms,重温经典,http://api.kkhk.itv888.vip:8080/streams/50f74c763e0/index.m3u8
177.36ms,RTHK31,http://php.jdshipin.com/TVOD/iptv.php?id=rthk31
46.85ms,RTHK32,http://67.220.71.199:2347/livehttpplay?channel_id=30067
43.64ms,RTHK32,http://67.220.71.199:2347/livehttpplay?channel_id=30028
66.23ms,RTHK32,http://cdn.163189.xyz/163189/rthk32
611.38ms,重温经典,http://120.76.248.139/live/bfgd/4200000636.m3u8
94.98ms,RTHK32,https://cdn.163189.xyz/163189/rthk32
170.28ms,RTHK32,http://php.jdshipin.com/TVOD/iptv.php?id=rthk32
45.60ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen.m3u8
34.03ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-1.m3u8
496.29ms,重温经典,http://112.27.235.94:8000/hls/50/index.m3u8
834.98ms,香港佛陀,https://js1.amtb.cn/liveedge/_definst_/livetv/playlist.m3u8
844.41ms,有线新闻,http://61.10.2.146/live_freedirect/freehd209_h.live/playlist.m3u8
946.56ms,有线新闻,http://61.10.2.140:80/live_freedirect/freehd209_h.live/chunklist_w135209556.m3u8
40.91ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-3.m3u8
1691.00ms,TVB无线新闻台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=21
53.45ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-1-1.m3u8
56.66ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-19.m3u8
55.24ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-2.m3u8
521.44ms,重温经典,http://115.171.216.40:4000/rtp/225.1.8.39:8002
60.52ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-1-2.m3u8
573.00ms,重温经典,http://115.171.216.32:4000/rtp/225.1.8.39:8002
525.83ms,重温经典,http://m.061899.xyz/mg/cwjd
73.36ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-21.m3u8
70.24ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-15.m3u8
103.65ms,寰宇新闻,https://stream1.freetv.fun/05d08ea65b8b2d697984abf19f4545c698308338fdf8aaeac86784ab6e6ef8b0.m3u8
92.86ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-20.m3u8
80.46ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-z.m3u8
104.13ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-14.m3u8
137.80ms,寰宇新闻,https://www.youtube.com/watch?v=6IquAgfvYmc
1466.40ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-5.m3u8
1464.15ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-11.m3u8
144.75ms,寰宇新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn14
274.68ms,寰宇新闻,http://aktv.top/AKTV/live/aktv/null-9/AKTV.m3u8
62.08ms,美国城市卫视,https://nmxlive.akamaized.net/hls/live/529965/Live_1/index.m3u8
127.07ms,翡翠台北美版(TVB J1),http://php.jdshipin.com/TVOD/iptv.php?id=j1
35.21ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-3.m3u8
369.25ms,寰宇新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn14
34.41ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-4.m3u8
508.09ms,寰宇新闻,http://222.128.55.152:9080/live/hy.m3u8
47.23ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-1.m3u8
120.40ms,中旺电视台,http://38.64.72.148:80/hls/modn/list/4010/chunklist1.m3u8
3662.70ms,TVB翡翠台,https://stream1.freetv.fun/fei-cui-13.m3u8
27.00ms,AMC电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv017
457.22ms,寰宇新闻,http://220.135.64.124:5050/li-litv-longturn14/index.m3u8?proxy=true
453.40ms,寰宇新闻,http://220.135.64.124:5050/litv-longturn14/index.m3u8?proxy=true
1760.40ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-8.m3u8
56.90ms,hbo,https://t.freetv.fun/live/hbo-signature-2.m3u8
464.29ms,寰宇新闻,http://nmk.ioapk.com:5050/li-litv-longturn14/index.m3u8?proxy=true
1680.64ms,Now星影,http://rihou.cc:555/tv/[Bx]Now星影
63.05ms,hbo,https://t.freetv.fun/live/hbo-3.m3u8
456.97ms,寰宇新闻,http://nmk.ioapk.com:5050/litv-longturn14/index.m3u8?proxy=true
68.24ms,hbo,https://t.freetv.fun/live/hbo-4.m3u8
69.23ms,hbo,https://t.freetv.fun/live/hbo.m3u8
81.69ms,hbo,https://t.freetv.fun/live/hbo-sf.m3u8
87.28ms,hbo,https://t.freetv.fun/live/hbo-1.m3u8
86.17ms,hbo,https://t.freetv.fun/live/hbo-signature.m3u8
67.64ms,Discovery,https://t.freetv.fun/live/discovery-b.m3u8
44.64ms,Discovery,https://t.freetv.fun/live/discovery-channel-1-1.m3u8
1321.59ms,ATV,https://stream1.freetv.fun/atv-5.m3u8
206.33ms,hbo,https://live.catvod.com/live.php?id=Hbofamily
387.64ms,AMC电影,http://61.221.215.25:8800/hls/43/index.m3u8
382.35ms,hbo,https://t.freetv.fun/live/hbo-b.m3u8
48.79ms,亚洲卫视,https://t.freetv.fun/live/ya-zhou-wei-shi.m3u8
50.49ms,HOY77,http://67.220.71.199:2347/livehttpplay?channel_id=20152
175.91ms,Thrill,https://live.catvod.com/live.php?id=Thrill
1301.03ms,RTHK31,https://stream1.freetv.fun/rhk31-1.m3u8
123.59ms,HOY77,https://cdn.163189.xyz/live/hoy/stream.m3u8
1256.60ms,RTHK32,https://stream1.freetv.fun/rthk32-1.m3u8
1373.81ms,RTHK31,https://stream1.freetv.fun/gang-tai-dian-shi--31-2.m3u8
157.96ms,HOY77,https://cdn6.163189.xyz/163189/hoy
131.07ms,HOY78,http://cdn.163189.xyz/live/hoy/stream.m3u8
186.78ms,HOY77,https://cdn.163189.xyz/163189/hoy
1330.70ms,RTHK32,https://stream1.freetv.fun/rthk32-4.m3u8
1610.04ms,重温经典,http://111.221.137.234:44330/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
225.12ms,HOY78,https://cdn.163189.xyz/163189/hoy78
5389.27ms,凤凰香港,http://8.138.7.223/tv/fh.php?id=3
950.47ms,寰宇新闻,http://jnzq.ohoyee.com:9080/live/xiangjiaoge-hyxw.m3u8
1358.50ms,RTHK33,https://stream1.freetv.fun/cctv1-31.m3u8
139.64ms,澳视澳门,https://cdn.qd.je/163189/asam
158.83ms,澳视澳门,http://cdn.163189.xyz/live/asam/stream.m3u8
137.86ms,澳视澳门,http://cdn6.163189.xyz/163189/asam
1605.60ms,RTHK31,https://stream1.freetv.fun/rthk31-3.m3u8
274.83ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv
236.36ms,澳视澳门,https://cdn.163189.xyz/live/asam/stream.m3u8
758.35ms,AMC电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv017
149.31ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-5.m3u8
117.77ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-3.m3u8
318.15ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
187.37ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men.m3u8
920.20ms,AMC电影,https://stream1.freetv.fun/amcdian-ying-1.m3u8
178.91ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-2.m3u8
176.10ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-1.m3u8
334.39ms,澳视澳门,http://php.jdshipin.com/TVOD/iptv.php?id=asam
1662.87ms,RTHK32,http://rihou.cc:555/tv/[Cx]RTHK-32
833.87ms,hbo,https://t.freetv.fun/live/hbo-2.ts
282.24ms,澳视澳门,https://cdn6.163189.xyz/163189/asam
760.50ms,Discovery,http://ott.watch/stream/E9LDH2ZCN7/146.m3u8
257.28ms,澳视澳门,http://php.jdshipin.com:8880/TVOD/iptv.php?id=asam
165.16ms,澳视综艺,https://t.freetv.fun/live/ao-shi-zong-yi-1.m3u8
681.42ms,HOY77,http://rihou.cc:555/tv/[Cx]有线综合
125.84ms,澳视资讯,https://t.freetv.fun/live/ao-shi-zi-xun.m3u8
371.32ms,澳视澳门,https://live.catvod.com/iptv.php?id=asam01
165.07ms,澳视卫星,http://cdn.163189.xyz/live/as/stream.m3u8
105.33ms,澳视体育,https://t.freetv.fun/live/ao-shi-ti-yu-1.m3u8
368.92ms,澳视澳门,http://php.jdshipin.com/PLTV/iptv.php?id=asam
2479.45ms,重温经典,http://8.138.7.223/tv/cwjd.php
289.69ms,澳视卫星,http://php.jdshipin.com/TVOD/iptv.php?id=as
171.39ms,SPOTV 2,https://t.freetv.fun/live/spotv-2.m3u8
447.23ms,澳视澳门,http://r.jdshipin.com/n2YZI
155.49ms,澳视葡文,https://t.freetv.fun/live/ao-shi-pu-wen.m3u8
1063.44ms,hbo,https://stream1.freetv.fun/hbo-9.m3u8
135.54ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua.m3u8
492.68ms,澳视澳门,http://8.138.7.223/tv/gdmzyd.php?id=6
33.46ms,台视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv066
141.89ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua-2.m3u8
1103.89ms,hbo,https://stream1.freetv.fun/hbo-14.m3u8
176.99ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua-1.m3u8
203.89ms,澳门莲花,http://cdn6.163189.xyz/163189/amlh
156.80ms,台视,https://t.freetv.fun/live/tai-shi.m3u8
150.35ms,台视,https://t.freetv.fun/live/tai-shi-1-1.m3u8
122.35ms,台视,https://t.freetv.fun/live/tai-shi-9.m3u8
143.70ms,台视,https://t.freetv.fun/live/tai-shi-5.php
147.84ms,台视,https://t.freetv.fun/live/tai-shi-1.m3u8
652.35ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men.php
158.10ms,台视,https://t.freetv.fun/live/tai-shi-11.m3u8
251.38ms,澳门莲花,https://cdn6.163189.xyz/163189/amlh
1799.92ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-1.m3u8
22.07ms,台视财经,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv056
313.86ms,澳门莲花,https://live.catvod.com/iptv.php?id=amlh01
107.30ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-3.m3u8
1335.53ms,hbo,https://stream1.freetv.fun/hbo-11.m3u8
117.78ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-4.m3u8
137.76ms,台视财经,http://74.91.26.218:82/live/ttvcj.m3u8
66.48ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen.m3u8
746.31ms,澳视澳门,http://rihou.cc:555/tv/[PL]澳视澳门
371.67ms,台视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv066
42.48ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1.m3u8
825.96ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-4.m3u8
44.60ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-2.m3u8
125.16ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
43.64ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-tai.m3u8
184.15ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2.m3u8
176.52ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-3.m3u8
52.41ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-12.m3u8
437.08ms,台视,http://220.135.64.124:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
54.29ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-5.m3u8
64.61ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-3.m3u8
75.93ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.m3u8
69.99ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-3-1.php
32.06ms,台视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv051
72.19ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-6.m3u8
78.46ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2-1.m3u8
70.05ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-10.m3u8
491.22ms,台视,http://nmk.ioapk.com:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
132.00ms,台视新闻,http://74.91.26.218:82/live/ttvnews.m3u8
53.39ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.ts
449.97ms,台视财经,http://nmk.ioapk.com:5050/4gtv-4gtv056/index.m3u8?proxy=true
108.16ms,台视新闻,https://www.youtube.com/watch?v=xL0ch83RAK8
726.94ms,台视,https://t.freetv.fun/live/tai-shi-1-1.ts
764.85ms,澳门莲花,http://rihou.cc:555/tv/[Pd]澳门莲花
129.79ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.php
974.18ms,澳视体育,https://t.freetv.fun/live/ao-shi-ti-yu.php
636.50ms,台视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv066
667.55ms,台视,https://stream1.freetv.fun/tai-shi-6.m3u8
656.18ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing.ts
43.52ms,中视,https://t.freetv.fun/live/zhong-shi-29.m3u8
35.07ms,中视,https://t.freetv.fun/live/zhong-shi-2.m3u8
90.36ms,中视,https://t.freetv.fun/live/zhong-shi-1-1.m3u8
617.93ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1.ts
367.60ms,台视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv051
45.37ms,中视,https://t.freetv.fun/live/zhong-shi-3-1.m3u8
33.99ms,中视,https://t.freetv.fun/live/zhong-shi-12.m3u8
806.70ms,台视,https://t.freetv.fun/live/tai-shi.php
23.58ms,中视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv040
823.08ms,台视,https://t.freetv.fun/live/tai-shi-1-1.php
46.81ms,中视,https://t.freetv.fun/live/zhong-shi-21.m3u8
437.52ms,台视新闻,http://220.135.64.124:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
45.16ms,中视,https://t.freetv.fun/live/zhong-shi-9.php
44.40ms,中视,https://t.freetv.fun/live/zhong-shi-5.ts
127.95ms,中视,http://74.91.26.218:82/live/ctv.m3u8
454.08ms,台视新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
142.70ms,中视,https://t.freetv.fun/live/zhong-shi-20.m3u8
46.41ms,中视,https://t.freetv.fun/live/zhong-shi-5.php
49.74ms,中视,https://t.freetv.fun/live/zhong-shi-14.m3u8
511.94ms,台视新闻,http://222.128.55.152:9080/live/ts.m3u8
564.68ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2.php
202.24ms,中视,http://aktv.top/AKTV/live/aktv/null-10/AKTV.m3u8
585.86ms,台视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv051
1713.18ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-5.m3u8
2751.38ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-3.php
27.17ms,中视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv074
45.68ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1.m3u8
1774.89ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-2.m3u8
549.35ms,中视,https://t.freetv.fun/live/zhong-shi-2.ts
773.04ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-11.m3u8
56.97ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1-1.m3u8
369.92ms,中视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv040
65.23ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-11.m3u8
63.24ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-2-1.m3u8
69.07ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-8.m3u8
68.58ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-3.php
391.92ms,中视,http://211.72.174.95:8113/0.ts
57.59ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1-1.php
425.03ms,中视,http://220.135.64.124:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
1807.81ms,澳视澳门,https://live5.tdm.com.mo/ch1/ch1.live/playlist.m3u8
128.26ms,中视新闻,http://74.91.26.218:82/live/ctvnews.m3u8
121.08ms,中视新闻,https://www.youtube.com/watch?v=TCnaIE_SAtM
54.50ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai-11.m3u8
38.31ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai-8.m3u8
28.46ms,中视菁采,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv064
511.08ms,中视,http://nmk.ioapk.com:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
477.16ms,中视,https://t.freetv.fun/live/zhong-shi-3.ts
532.69ms,中视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv040
483.10ms,中视,https://t.freetv.fun/live/zhong-shi-3.php
127.44ms,中视菁采,http://74.91.26.218:82/live/ctvjc.m3u8
36.06ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian-2.php
127.32ms,中视经典,http://74.91.26.218:82/live/ctvjd.m3u8
17.67ms,中视经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv080
429.01ms,中视新闻,http://220.135.64.124:5050/li-4gtv-4gtv074/index.m3u8?proxy=true
1238.02ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-19.m3u8
464.80ms,中视新闻,http://220.135.64.124:5050/4gtv-4gtv074/index.m3u8?proxy=true
475.13ms,中视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv074/index.m3u8?proxy=true
368.61ms,中视菁采,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv064
776.00ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen.ts
430.82ms,中视菁采,http://220.135.64.124:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
2110.91ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua.php
1244.24ms,中视,https://t.freetv.fun/live/zhong-shi.ts
565.48ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai.ts
470.40ms,中视菁采,http://nmk.ioapk.com:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
377.05ms,中视经典,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv080
56.80ms,华视,https://t.freetv.fun/live/hua-shi-4.m3u8
49.34ms,华视,https://t.freetv.fun/live/hua-shi-20.m3u8
524.54ms,中视菁采,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv064
35.98ms,华视,https://t.freetv.fun/live/hua-shi-1-1.m3u8
48.56ms,华视,https://t.freetv.fun/live/hua-shi-19.m3u8
50.33ms,华视,https://t.freetv.fun/live/hua-shi-3-1.php
49.02ms,华视,https://t.freetv.fun/live/hua-shi-1-2.m3u8
38.81ms,华视,https://t.freetv.fun/live/hua-shi-2.m3u8
38.56ms,华视,https://t.freetv.fun/live/hua-shi-15.m3u8
36.54ms,华视,https://t.freetv.fun/live/hua-shi-1.m3u8
36.07ms,华视,https://t.freetv.fun/live/hua-shi-13.m3u8
1563.62ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-1.m3u8
33.05ms,华视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv041
435.50ms,中视经典,http://220.135.64.124:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
768.67ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian.ts
442.86ms,中视经典,http://nmk.ioapk.com:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
216.03ms,华视,http://74.91.26.218:82/live/cts.m3u8
292.53ms,华视,http://aktv.top/AKTV/live/aktv/null-11/AKTV.m3u8
528.82ms,中视经典,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv080
1380.05ms,中视,http://nmk.ioapk.com:5050/of-4gtv-4gtv040/index.m3u8?proxy=true
41.24ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-z.m3u8
571.75ms,华视,https://t.freetv.fun/live/hua-shi-2.ts
584.26ms,华视,https://t.freetv.fun/live/hua-shi-1-1.ts
1584.74ms,中视,https://stream1.freetv.fun/zhong-shi-6.m3u8
2017.60ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-21.m3u8
20.84ms,华视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv052
67.00ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-6.m3u8
1960.11ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-20.m3u8
152.14ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen.m3u8
94.29ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-4.m3u8
1252.55ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen.php
1943.35ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-17.m3u8
396.51ms,华视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv041
5578.36ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-14.m3u8
434.28ms,华视,http://220.135.64.124:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
136.11ms,华视新闻,https://www.youtube.com/watch?v=wM0g8EoUZ_E
1743.41ms,中视,https://stream1.freetv.fun/zhong-shi-8.m3u8
444.94ms,华视,http://nmk.ioapk.com:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
73.24ms,民视,https://t.freetv.fun/live/min-shi-3.m3u8
477.07ms,华视,https://t.freetv.fun/live/hua-shi-3.ts
43.90ms,民视,https://t.freetv.fun/live/min-shi-4-1.php
57.63ms,民视,https://t.freetv.fun/live/min-shi-1.m3u8
53.40ms,民视,https://t.freetv.fun/live/min-shi-2-1.php
55.58ms,民视,https://t.freetv.fun/live/min-shi-3-1.php
57.34ms,民视,https://t.freetv.fun/live/min-shi-z.m3u8
54.78ms,民视,https://t.freetv.fun/live/min-shi-7.m3u8
51.31ms,民视,https://t.freetv.fun/live/min-shi-2-1.m3u8
20.72ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv002
481.22ms,华视,https://t.freetv.fun/live/hua-shi-3.php
40.21ms,民视,https://t.freetv.fun/live/min-shi-3-2.php
16.62ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv155
525.45ms,华视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv041
42.94ms,民视,https://t.freetv.fun/live/min-shi.m3u8
41.36ms,民视,https://t.freetv.fun/live/min-shi-1-1.ts
370.14ms,华视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv052
128.46ms,民视,http://74.91.26.218:82/live/ftv.m3u8
3367.46ms,澳视综艺,https://t.freetv.fun/live/ao-shi-zong-yi.php
432.36ms,华视新闻,http://220.135.64.124:5050/li-4gtv-4gtv052/index.m3u8?proxy=true
442.56ms,华视新闻,http://220.135.64.124:5050/4gtv-4gtv052/index.m3u8?proxy=true
438.03ms,华视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv052/index.m3u8?proxy=true
37.56ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.m3u8
2496.67ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-4.m3u8
67.94ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2.m3u8
1781.15ms,中视新闻,https://stream1.freetv.fun/zhong-shi-xin-wen-10.m3u8
1400.88ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-11.m3u8
53.31ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-13.m3u8
1249.10ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-2.m3u8
125.47ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
63.47ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-tai-1.m3u8
62.85ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-z.m3u8
576.17ms,华视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv052
129.21ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
